run_id,day,date,month,scenario,forecast,seed,planned_kwh,final_kwh,emergency_kwh,emergency_minutes,surplus_kwh,up_cost,down_cost,total_cost,planned_cost,emergency_cost,simultaneous_slots,throughput_kwh,direction_reversals,equivalent_full_cycles,initial_soc,final_soc,final_mode,max_balance_error,max_state_error,risk_seconds,planning_seconds,execution_seconds,compute_seconds,charge_kwh,discharge_kwh,direction_reversals_including_warmup_boundary,charging_slots,discharging_slots,active_slots,power_changes_count,power_ramp_total_kw,power_ramp_total_kw_including_warmup_boundary,power_ramp_max_kw_per_10min,power_ramp_p95_kw_per_10min,mean_absolute_power_kw,max_charge_kw,max_discharge_kw,initial_mode,initial_power_kw,final_power_kw
zero_terminal,248,2025-09-06,9,2,no_season,42,40584.50359713851,40584.50359713851,0.0,0,31585.56317732499,0.0,0.0,24269.42665721749,24269.42665721749,0.0,0,20805.088040765862,5,0.8652756247888135,3637.206708999758,3820.312580201993,-1,0.0,9.094947017729282e-13,0.004119624965824187,0.02637175004929304,0.0002446670550853014,0.03073604207020253,11041.47238028969,9763.61566047617,6,43,26,69,43,55155.663270222474,55155.663270222474,7465.620917798409,3126.29218132809,866.878668365244,4743.416490252569,3390.707387030413,-1,0.0,0.0
zero_terminal,249,2025-09-07,9,2,no_season,42,73460.51111351613,73460.51111351613,0.0,0,17335.274177077372,0.0,0.0,47241.8159311855,47241.8159311855,0.0,0,30033.79836005629,7,1.2505883959807322,3820.312580201993,3403.261637034379,-1,0.0,9.094947017729282e-13,0.0038609999464824796,0.026035667047835886,0.0002430839231237769,0.030139750917442143,15599.02583991419,14434.772520142102,8,26,31,57,56,88408.2788262264,93339.45504530951,8068.789361071505,4670.7649193840825,1251.4082650023456,4931.176219083124,4292.1784,-1,0.0,0.0
zero_terminal,250,2025-09-08,9,2,no_season,42,62047.149477289146,62047.149477289146,1351.0473729324312,340,4075.213391172967,0.0,0.0,43969.128382500945,38360.63713550981,5608.491246991135,0,32458.382677520905,5,1.3544690884869741,3403.261637034379,1619.8678448982275,-1,0.0,7.958078640513122e-13,0.00368116598110646,0.02527575008571148,0.0002447080332785845,0.029201624100096524,16192.898301618094,16265.484375902817,6,29,36,65,68,89976.04778607751,94698.83587247129,8591.172258340013,4680.831958148433,1352.4326115633712,4743.416490252569,4760.213747208366,-1,0.0,0.0
zero_terminal,251,2025-09-09,9,2,no_season,42,68636.0607323893,68636.0607323893,254.84301227123848,120,13854.297823966814,0.0,0.0,43779.84451937774,42386.94230133883,1392.9022180389036,0,33962.59847664842,7,1.4128257218986862,1619.8678448982275,1766.3373229409221,-1,0.0,8.526512829121202e-13,0.00375150004401803,0.0255685830488801,0.0002507499884814024,0.029570833081379533,17948.185065337737,16014.413411310681,8,28,33,61,53,82841.77803868009,87775.76701079478,7993.627376676284,4460.34001105536,1415.1082698603507,4933.9889721146965,4827.184834165755,-1,0.0,0.0
zero_terminal,252,2025-09-10,9,2,no_season,42,64784.03498128001,64784.03498128001,1867.9660890248329,280,3905.5170078621354,0.0,0.0,50691.37443158981,40046.044045391995,10645.330386197813,0,36675.02392116846,7,1.5271055387125159,1766.3373229409221,1265.8646623454251,-1,0.0,9.094947017729282e-13,0.0037198750069364905,0.025002833106555045,0.0002377500059083104,0.028960458119399846,19052.754666805587,17622.269254362876,8,38,37,75,72,91857.45792834483,96813.77588188817,8538.774106781148,4699.16758643945,1528.1259967153526,4956.317953543337,4811.583010391699,-1,0.0,0.0
zero_terminal,253,2025-09-11,9,2,no_season,42,68509.6220120683,68509.6220120683,484.92117242373723,130,13011.133152090657,0.0,0.0,44589.700359611095,42339.34198279501,2250.3583768160865,0,35051.156880905255,7,1.457029657692299,1265.8646623454251,1909.2829599202903,-1,0.0,9.094947017729282e-13,0.003996209008619189,0.025101124891079962,0.00023687491193413734,0.02933420881163329,18769.24056498665,16281.916315918608,8,26,32,58,53,85034.79587059485,89895.87613419382,8066.907047386152,4440.897024122809,1460.464870037719,4861.080263598975,4838.28482005762,-1,0.0,0.0
zero_terminal,254,2025-09-12,9,2,no_season,42,33413.61233395095,33413.61233395095,235.8695351512091,110,20537.972779001957,0.0,0.0,19490.783032472355,18517.843143761685,972.939888710669,0,24659.51406550443,5,1.0254803405636015,1909.2829599202903,2171.630302633512,-1,0.0,9.094947017729282e-13,0.003720249980688095,0.026990124955773354,0.00025637506041675806,0.030966749996878207,13109.683477802317,11549.830587702114,6,43,28,71,43,49335.16706522683,54019.87296192705,7313.617582474339,2937.2881063206705,1027.4797527293513,4743.416490252569,3499.3338999999996,-1,0.0,0.0
zero_terminal,255,2025-09-13,9,2,no_season,42,34254.0164103798,34254.0164103798,118.3800166247394,90,25104.48832053775,0.0,0.0,19454.18005610937,18958.793128136997,495.3869279723772,0,24385.043048860727,5,1.0146848889023241,2171.630302633512,2148.9822171128685,-1,0.0,9.094947017729282e-13,0.00407820800319314,0.026130290934816003,0.00024666707031428814,0.03045516600832343,12822.924835997092,11562.118212863637,6,35,29,64,44,52095.14197014278,56993.214703997684,7400.743090252568,2987.6163221180755,1016.043460369197,4898.072733854902,3355.421695450237,-1,0.0,0.0
zero_terminal,256,2025-09-14,9,2,no_season,42,64529.48288675201,64529.48288675201,545.0296417519314,240,3527.8487540649858,0.0,0.0,42315.496066678556,40197.30385740081,2118.1922092777518,0,35336.36733885818,5,1.4712137553143387,2148.9822171128685,1735.9399568231388,-1,0.0,9.094947017729282e-13,0.004391083028167486,0.026746415998786688,0.0002562080044299364,0.03139370703138411,18391.85318164857,16944.51415720961,6,36,32,68,69,88949.79738575198,93535.52409920085,7201.299676446901,4427.188724235731,1472.3486391190909,4743.416490252569,4838.28482005762,-1,0.0,0.0
zero_terminal,257,2025-09-15,9,2,no_season,42,68025.58286616408,68025.58286616408,152.70732270398634,110,11474.882254583048,0.0,0.0,42909.14669380706,42244.45879953804,664.6878942690164,0,36143.58140673347,9,1.5044792231919535,1735.9399568231388,1469.654427235248,-1,0.0,9.094947017729282e-13,0.003923792042769492,0.026500999927520752,0.00025245791766792536,0.03067724988795817,18889.979353842584,17253.602052890892,10,30,34,64,62,97324.96167695738,101990.98094575058,7606.750507443978,4709.596290299795,1505.9825586138948,4743.416490252569,4797.35,-1,0.0,0.0
zero_terminal,258,2025-09-16,9,2,no_season,42,67998.04869136726,67998.04869136726,195.52341236061739,100,6658.8708097627805,0.0,0.0,43138.96251701519,42309.229449415565,829.7330675996275,0,35819.98112468381,7,1.4900843609872936,1469.654427235248,1627.5424064731924,-1,0.0,9.094947017729282e-13,0.004016750026494265,0.028412707964889705,0.0007034579757601023,0.03313291596714407,18931.45621765779,16888.524907026025,8,34,35,69,70,91545.90944778395,96457.0967453271,7640.6660631951845,4509.407943400111,1492.4992135284922,4911.187297543149,4838.28482005762,-1,0.0,0.0
zero_terminal,259,2025-09-17,9,2,no_season,42,66670.9628807592,66670.9628807592,438.02229252873565,240,5080.9406491122145,0.0,0.0,43169.36182699824,41298.74725327025,1870.6145737279871,0,37154.77332907012,7,1.5457230049237984,1627.5424064731924,1740.1101640513689,-1,0.0,9.094947017729282e-13,0.007880207966081798,0.03591016691643745,0.00028325000312179327,0.04407362488564104,19611.349726622917,17543.423602447205,8,36,35,71,69,88307.85415789502,93193.30494076952,7407.869905891523,4525.1149363687355,1548.115555377922,4885.450782874501,4838.28482005762,-1,0.0,0.0
zero_terminal,260,2025-09-18,9,2,no_season,42,66981.84329731773,66981.84329731773,247.68047548608007,140,6623.4296451034625,0.0,0.0,42858.10171294236,41681.25464923282,1176.8470637095484,0,36502.33276940089,9,1.5194179330564965,1740.1101640513689,1468.6014545406656,-1,0.0,9.094947017729282e-13,0.004263916984200478,0.02775833406485617,0.0002683328930288553,0.032290583942085505,19076.187890217283,17426.14487918361,10,30,34,64,65,97336.03771593585,102142.0030207546,7810.825820615897,4704.9650339059635,1520.9305320583705,4805.965304818742,4838.28482005762,-1,0.0,0.0
zero_terminal,261,2025-09-19,9,2,no_season,42,34015.908535806826,34015.908535806826,275.63065712995143,130,16351.558570058773,0.0,0.0,19606.110419787048,18630.6985629618,975.4118568252464,0,25791.5535762642,5,1.0721019215220706,1468.6014545406656,1950.447412013416,-1,0.0,7.958078640513122e-13,0.004142459016293287,0.026507832924835384,0.0002597499405965209,0.030910041881725192,13815.090941237766,11976.462635026435,6,43,31,74,50,69272.42042176,74214.41874974825,7371.417590252569,3478.5054261852174,1074.648065677675,4941.998327988238,3117.404982508887,-1,0.0,0.0
zero_terminal,262,2025-09-20,9,2,no_season,42,33955.57720972605,33955.57720972605,274.90460528885933,130,17467.748852718312,0.0,0.0,20040.14732035223,18740.69110936157,1299.4562109906556,0,25872.233148021005,5,1.0770522935826141,1950.447412013416,1705.71095426923,-1,0.0,9.094947017729282e-13,0.004149415995925665,0.026756708044558764,0.0002595830010250211,0.03116570704150945,13494.766188492133,12377.466959528872,6,40,32,72,52,80857.05009422636,85597.6369024491,7281.494985981862,3478.5054261852174,1078.0097145008751,4743.416490252569,3415.2598729818496,-1,0.0,0.0
zero_terminal,263,2025-09-21,9,2,no_season,42,69524.67451117735,69524.67451117735,145.0905361398506,140,9733.526552444866,0.0,0.0,44189.85395589088,43508.26866686928,681.5852890216061,0,33767.07773909849,7,1.4052936302749393,1705.71095426923,1577.069050017655,-1,0.0,9.094947017729282e-13,0.004270916921086609,0.026476165978237987,0.00024566706269979477,0.03099274996202439,17707.914375318735,16059.163363779744,8,29,28,57,58,94413.4919211631,99120.78916520801,8026.627344545666,4740.564153344251,1406.9615724624366,4743.416490252569,4838.28482005762,-1,0.0,0.0
zero_terminal,264,2025-09-22,9,2,no_season,42,65836.3191653357,65836.3191653357,856.747958069072,300,3925.4086454914645,0.0,0.0,44223.07250241526,40863.02709547181,3360.0454069434586,0,36837.410184723354,7,1.532292960563104,1577.069050017655,1792.1947469010986,-1,0.0,9.094947017729282e-13,0.003911250038072467,0.02633216604590416,0.00025820801965892315,0.03050162410363555,19495.524389651662,17341.885795071692,8,34,34,68,68,84952.18203982641,89840.62659179019,7287.303187314777,4110.960958218893,1534.8920910301397,4888.444551963786,4838.28482005762,-1,0.0,0.0
zero_terminal,265,2025-09-23,9,2,no_season,42,68715.05827144219,68715.05827144219,297.5049772363555,140,5026.731686779583,0.0,0.0,44341.408968682605,42981.31362747376,1360.095341208836,0,37389.32086206651,9,1.5559457554149867,1792.1947469010986,1693.4148235499188,-1,0.0,9.094947017729282e-13,0.003881875076331198,0.026470041018910706,0.00025883293710649014,0.030610749032348394,19629.268420316075,17760.05244175044,10,35,36,71,68,93536.12960447145,98328.91084973725,7478.885197113568,4427.188724235731,1557.8883692527713,4792.781245265801,4838.28482005762,-1,0.0,0.0
zero_terminal,266,2025-09-24,9,2,no_season,42,69687.0156086158,69687.0156086158,238.22358630509564,140,6782.977095829154,0.0,0.0,44538.7071272172,43412.52920782687,1126.1779193903417,0,38163.55296615704,7,1.5877894279973608,1693.4148235499188,1763.9415219399802,-1,0.0,9.094947017729282e-13,0.003913082997314632,0.0269378749653697,0.0002532500075176358,0.03110420797020197,20121.294982624386,18042.257983532647,8,32,33,65,64,94041.19235706254,98826.25716006782,7610.433538155729,4719.717619247876,1590.148040256543,4785.064803005287,4799.409242453868,-1,0.0,0.0
zero_terminal,267,2025-09-25,9,2,no_season,42,67902.52919707487,67902.52919707487,716.8467540759998,310,6266.7983210414,0.0,0.0,45480.61180180359,42529.00502530762,2951.6067764959807,0,36195.201356509024,9,1.505796899530417,1763.9415219399802,1876.2152659780772,-1,0.0,7.922551503725117e-13,0.003912165993824601,0.026570374961011112,0.00025820801965892315,0.030740748974494636,19106.165043309244,17089.03631319978,10,30,33,63,66,95966.73785903814,100938.20818854845,7305.235764389299,4513.423229052266,1508.1333898545427,4971.470329510314,4838.28482005762,-1,0.0,0.0
zero_terminal,268,2025-09-26,9,2,no_season,42,34787.189133401575,34787.189133401575,106.15513737144431,60,15716.667410454525,0.0,0.0,19644.341633687283,19204.611104044827,439.73052964246176,0,25791.85276544681,5,1.0728966184569038,1876.2152659780772,2001.3561367767863,-1,0.0,9.094947017729282e-13,0.003978542052209377,0.02641766599845141,0.0002505839802324772,0.030646792030893266,13637.143062882653,12154.709702564158,6,40,31,71,53,75005.01056769525,79898.85492404897,7368.601390252569,3478.5054261852174,1074.6605318936172,4893.844356353716,3130.6548835666954,-1,0.0,0.0
zero_terminal,269,2025-09-27,9,2,no_season,42,34429.968397888464,34429.968397888464,649.9013295422833,230,16081.93075531465,0.0,0.0,21819.064912454458,19069.152663372042,2749.9122490824134,0,26294.870389229,5,1.0945123926354656,2001.3561367767863,1813.7923482956235,-1,0.0,8.526512829121202e-13,0.003927833051420748,0.026812999974936247,0.0002477080561220646,0.03098854108247906,13745.753555672549,12549.116833556449,6,32,30,62,43,56727.788794585285,61462.628322771125,7495.201246853019,2935.426305791965,1095.6195995512082,4743.416490252569,3262.4974,-1,0.0,0.0
zero_terminal,270,2025-09-28,9,2,no_season,42,69398.88503597605,69398.88503597605,739.5152523675757,250,4730.351016540757,0.0,0.0,46752.754016668885,43460.313242754346,3292.4407739145354,0,38443.72778327804,7,1.599827908134602,1813.7923482956235,1710.7154948446914,-1,0.0,9.094947017729282e-13,0.004029708914458752,0.026664874982088804,0.0002851249882951379,0.030979708884842694,20182.073944207128,18261.65383907091,8,39,38,77,71,90222.89661743824,95180.49692034631,7810.825820615897,4440.004983178906,1601.8219909699185,4957.600302908079,4838.28482005762,-1,0.0,0.0
zero_terminal,271,2025-09-29,9,2,no_season,42,71026.39788186846,71026.39788186846,413.7962524148979,220,6830.878314007608,0.0,0.0,46109.631581636204,44441.52870096767,1668.10288066854,0,37378.543217814295,9,1.5555395268495582,1710.7154948446914,1592.6843754407128,-1,0.0,9.094947017729282e-13,0.004075499949976802,0.02659258304629475,0.0002509999321773648,0.030919082928448915,19613.98371904502,17764.559498769275,10,30,37,67,63,97870.9684187077,102862.84193504706,7209.993065183906,4743.416490252569,1557.4393007422623,4991.873516339373,4838.28482005762,-1,0.0,0.0
zero_terminal,272,2025-09-30,9,2,no_season,42,70875.86823576092,70875.86823576092,509.1547556567009,300,3729.434967292319,0.0,0.0,46647.02403364884,44682.007210387914,1965.0168232609342,0,38761.6110765562,9,1.6124040874729604,1592.6843754407128,1786.2811649439075,-1,0.0,9.094947017729282e-13,0.004188749939203262,0.02689245797228068,0.000247625051997602,0.031328832963481545,20497.512167007415,18264.098909548786,10,33,37,70,65,98452.32035885156,103026.14576576138,7289.13811123356,4743.416490252569,1615.0671281898417,4743.416490252569,4838.28482005762,-1,0.0,0.0
zero_terminal,273,2025-10-01,10,2,no_season,42,72464.69790857559,72464.69790857559,55.11636665136814,60,20381.969702425962,0.0,0.0,45517.998299174506,45379.31470883834,138.68359033616406,0,32202.811317210042,9,1.3382080309795246,1786.2811649439075,2568.8039764651885,-1,0.0,9.094947017729282e-13,0.004422915983013809,0.026409042067825794,0.00025020900648087263,0.031082167057320476,17339.56717833885,14863.244138871189,10,25,29,54,52,93385.57662235119,98215.7586438466,7510.122425519869,4743.416490252569,1341.7838048837516,4830.182021495402,4791.910290653329,-1,0.0,0.0
zero_terminal,274,2025-10-02,10,2,no_season,42,64222.25478911768,64222.25478911768,210.0431719981255,70,10883.952554993444,0.0,0.0,40907.56055376948,40068.55787020594,839.0026835635408,0,35368.3536818818,5,1.471735349412443,2568.8039764651885,2524.812995284277,-1,0.0,9.094947017729282e-13,0.004075666074641049,0.027549667051061988,0.00025041692424565554,0.03187575004994869,18592.957985668745,16775.395696213054,6,35,32,67,63,88202.99676090067,93143.71422777369,7122.107190020654,4627.306348963531,1473.6814034117417,4940.717466873011,4838.28482005762,-1,0.0,0.0
zero_terminal,275,2025-10-03,10,2,no_season,42,32940.70480950489,32940.70480950489,9.49138936308706,20,23369.004632027696,0.0,0.0,17991.41142165954,17970.148966780976,21.262454878565755,0,24283.585174683998,5,1.009346501173115,2524.812995284277,3011.441900539319,-1,0.0,9.094947017729282e-13,0.004094332922250032,0.028180542052723467,0.00024333305191248655,0.032518208026885986,13023.811520762136,11259.77365392186,6,44,30,74,52,52801.89551818557,57704.60861311632,7514.153390252569,2058.9812255462116,1011.8160489451665,4902.713094930743,2890.968111957956,-1,0.0,0.0
zero_terminal,276,2025-10-04,10,2,no_season,42,33850.88599653706,33850.88599653706,92.02791003807039,40,19305.970001410897,0.0,0.0,19247.42034188063,18873.010817768754,374.40952411187277,0,24448.73346886011,5,1.0167271122598665,3011.441900539319,3265.980717964021,-1,0.0,9.094947017729282e-13,0.00410791696049273,0.027472499990835786,0.00025783292949199677,0.03183824988082051,12994.847470345507,11453.885998514608,6,41,30,71,53,59330.95819674741,64318.2375200861,7414.160190252569,2831.8089324570083,1018.6972278691715,4987.279323338695,2846.049894151541,-1,0.0,0.0
zero_terminal,277,2025-10-05,10,2,no_season,42,68345.08363745501,68345.08363745501,75.15248490189686,60,12541.522575791882,0.0,0.0,43123.956648456915,42941.248800474576,182.70784798233538,0,33174.54880152096,7,1.3816818444616725,3265.980717964021,2661.867010733881,-1,0.0,6.252776074688882e-13,0.003941457951441407,0.02768883400131017,0.00025445898063480854,0.031884750933386385,17158.65064070966,16015.898160811303,8,24,31,55,52,93599.86473348376,98558.43805493102,7312.12523597771,4743.416490252569,1382.27286673004,4958.573321447257,4838.28482005762,-1,0.0,0.0
zero_terminal,278,2025-10-06,10,2,no_season,42,68905.4932519013,68905.4932519013,51.17339495921493,50,9485.28086919282,0.0,0.0,43250.42382451546,43068.38831628031,182.03550823514902,0,35478.944669401026,9,1.4765238163353485,2661.867010733881,2532.6515681961628,-1,0.0,9.094947017729282e-13,0.004124665982089937,0.027638499974273145,0.00025879102759063244,0.032021956983953714,18608.61059853436,16870.334070866662,10,28,34,62,60,89606.08647057132,94590.67716096726,7488.5785518638095,4518.679472680968,1478.2893612250425,4984.590690395946,4601.885592550001,-1,0.0,0.0
zero_terminal,279,2025-10-07,10,2,no_season,42,69663.53771476369,69663.53771476369,14.500117950896026,20,9849.000022417098,0.0,0.0,43499.45934462124,43440.707404694534,58.751939926713185,0,36481.44610627622,9,1.517651716658891,2532.6515681961628,2670.240966825857,-1,0.0,9.094947017729282e-13,0.004187208018265665,0.02668866701424122,0.000251916004344821,0.031127791036851704,19269.460458286856,17211.985647989364,10,28,35,63,57,92689.33146616846,97542.46907308548,6890.42044086987,4743.416490252569,1520.060254428176,4853.137606917027,4838.28482005762,-1,0.0,0.0
